video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc107_19,1006,numbers,Demi Moore's first husband was Bruce Willis.,Demi Moore's second husband was Bruce Willis.,He is a husband and a husband.,1.9249149147835043,1.8390523627724336,-0.08586255201107074,24.264556169509888
Cory_2013-6-27_sc107_19,1007,numbers,The movie starts at 7.,The movie starts at 8,There are many different meanings for the world.,2.021250405065391,1.885152070698413,-0.13609833436697816,24.39340651035309
Cory_2013-6-27_sc107_19,1008,numbers,"When you get the book, read chapter two.","When you get the book, read chapter three.",Captioned by aslcaptions.com,1.7818016492557236,1.7929303962304148,0.01112874697469124,19.430771470069885
Cory_2013-6-27_sc107_19,1009,numbers,Do you think Obama will be elected again for his second term as president?,Do you think Obama will be elected again for his third term as president?,Captioned by aslcaptions.com,1.3925770397981008,1.451362355687731,0.05878531588963032,15.785953402519226
Jonathan_2012-11-27_sc95_15,1010,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 30-29 when it ended.",There are many different meanings for the world.,1.4559959709418542,1.4611924430261356,0.005196472084281423,27.657434344291687
Cory_2013-6-27_sc107_19,1011,numbers,Wow! That watch costs three thousand dollars!,Wow! That watch costs two thousand dollars!,Captioned by aslcaptions.com,1.7922364494398884,1.7460327813909813,-0.046203668048907076,20.15340030193329
Rachel_2011-12-08_sc44_15,1012,numbers,"""There's no homework for History class right?"" ""No, we have homework, We have to write a three page paper.""","""There's no homework for History class right?"" ""No, we have homework, We have to write a four page paper.""",He said that he didn't know what was going to happen to him.,1.5892506754025817,1.6418973990481034,0.0526467236455217,32.908931374549866
Rachel_2012-02-14_sc66_27,1013,numbers,There is one interesting study. What the study did they grouped people together and have them watch a video clip of car accident.,There are two interesting studies. What the studies did they grouped people together and have them watch a video clip of car accident.,The first one was from the World Federation of the Deaf.,1.3921021710794705,1.3701907251996022,-0.021911445879868374,31.993368268013
Rachel_2012-02-14_sc66_27,1014,numbers,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or five different words/groups.,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or six different words/groups.,The first thing that we have to do is we want to share with you is that we are going to share a little bit more about the world.,1.6867423261440284,1.7006245261298962,0.013882199985867816,30.48483431339264
Rachel_2012-02-14_sc66_27,1015,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty to forty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,The first thing that you want to know is that you will be able to communicate with your family and friends.,1.4056318767128453,1.3956524240119117,-0.009979452700933589,22.725339233875275
Rachel_2012-02-14_sc66_27,1016,numbers,"The first thing the doctor and nurse would say to the parents would be ""I am sorry."" It's an automatic negative. ""I am sorry that your child is Deaf"".","The second thing the doctor and nurse would say to the parents would be ""I am sorry."" It's an automatic negative. ""I am sorry that your child is Deaf"".",The God of God will love him and he will love him for the passion of his wishes.,1.210331525604259,1.2429543724038492,0.032622846799590155,30.17451763153076
Rachel_2012-02-14_sc66_27,1017,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are eight specialists for only two parents. Wow.",The first thing that I want to share with you is that I want to share with you is that I want to share with you some of your family and friends and family.,1.1801566271062351,1.175050727116238,-0.005105899989997109,28.371474146842957
Rachel_2012-02-14_sc66_27,1018,numbers,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be six professionals informing the two parents that their child seem to be sick or have the ""cancer"".",The home of my home is the home of my father.,1.1927109628649695,1.2401525803936133,0.04744161752864384,26.48719549179077
Rachel_2012-02-14_sc66_27,1019,numbers,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be seven professionals informing the one parent that their child seem to be sick or have the ""cancer"".",The home of my home is the home of my father.,1.1927109628649695,1.2380729605236072,0.04536199765863769,26.48719549179077
Rachel_2012-02-14_sc66_27,1020,numbers,"It seems that parents must choose one between oralism, cochlear implant, sign language or cued-speech. They can't pick all of the options.","It seems that parents must choose two between oralism, cochlear implant, sign language or cued-speech. They can't pick all of the options.","In the middle of the forest, there was a black forest that couldn't be the world.",1.3079312028859158,1.3101001646664503,0.002168961780534495,19.945357739925385
Rachel_2012-02-14_sc66_27,1021,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty-five to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,The first thing that you want to know is that you will be able to communicate with your family and friends.,1.4056318767128453,1.3720727909356356,-0.033559085777209674,22.725339233875275
Rachel_2012-02-14_sc66_27,1022,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 30 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.",There were a lot of different people in the world who were living in the world.,1.3238147169193895,1.3093431662354205,-0.014471550683968992,34.14771556854248
Rachel_2012-02-14_sc66_27,1023,numbers,That makes it to seem like an opportunity to do more than one.,That makes it to seem like an opportunity to do more than two.,When you were younger than you were younger than you were younger than you were.,1.0673404831498388,1.0879873725629987,0.020646889413159952,33.03022384643555
Rachel_2012-02-14_sc66_27,1024,numbers,The researches have proven that a child with a Deaf mentor often perform better. There is a research that studies two groups from Utah and Tennessee.,The researches have proven that a child with a Deaf mentor often perform better. There is a research that studies three groups from Utah and Tennessee.,The first thing that I want to share with you is that you are the first time you are in the first time you are in the first time you go to the school for the deaf.,1.3313634164134662,1.3275253829350204,-0.0038380334784458014,35.6204092502594
Rachel_2012-02-14_sc66_27,1025,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty to thirty-five MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,The first thing that you want to know is that you will be able to communicate with your family and friends.,1.4056318767128453,1.3929256764939055,-0.012706200218939756,22.725339233875275
Rachel_2011-12-08_sc45_13,1026,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 8:30?,The love of the forest is the forest.,2.279833326395601,2.2933513077712337,0.013517981375632537,19.396458566188812
Rachel_2012-02-14_sc66_27,1027,numbers,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had two Deaf mentors, while the group from Tennessee did not.",The first one is the cousins of the deaf and hard of hearing children.,1.423151042919768,1.4505291965446974,0.027378153624929347,36.64900064468384
Rachel_2012-02-14_sc66_27,1028,numbers,"There are two groups with same guidelines. One group has Deaf professionals being involved, while another group did not.","There are three groups with same guidelines. One group has Deaf professionals being involved, while another group did not.",We are going to be talking to you about how to communicate with your family.,1.1344403359454034,1.1215839991724588,-0.012856336772944621,26.15487277507782
Cory_2013-6-27_sc113_13,1029,numbers,My friends got together and planned to surprise Bob for his 21st.,My friends got together and planned to surprise Bob for his 31st.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.5340773662495795,1.55705992871839,0.022982562468810475,33.587151765823364
Cory_2013-6-27_sc109_21,1030,numbers,"Yes, I do have homework. I need to write a three-page report.","Yes, I do have homework. I need to write a five-page report.",My name is Martin Luther King Johnson.,1.3701802358752297,1.5397258242744891,0.16954558839925937,29.751214385032654
Rachel_2011-12-08_sc45_13,1031,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8:30 or 9?,The love of the forest is the forest.,2.279833326395601,2.330973079471394,0.05113975307579288,19.396458566188812
8-Ben-Control-of-sound-places_12,1032,numbers,"He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 20's at that time.","He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 30's at that time.",The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about myself.,1.4118195864391494,1.4214495320941185,0.009629945654969108,30.97214102745056
8-Ben-Control-of-sound-places_12,1033,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 25 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.",This is the first time that the students know what is going to be doing in their lives.,1.1077727073046204,1.1141622468706343,0.0063895395660138465,37.39282190799713
Jonathan_2012-11-27_sc94_17,1034,numbers,My friend is planning to surprise Bob because he's turning 21.,My friend is planning to surprise Bob because he's turning 20,My name is Martin Luther King Johnson.,1.6039446961903383,1.6941765403194773,0.09023184412913898,24.940821528434753
